,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
14816,aucs,AND,39,0.30000000000000004,17,2,60.65573770491803,39.34426229508197,35.13513513513513
14817,aucs,AND,39,0.30000000000000004,18,5,83.60655737704919,39.34426229508197,72.97297297297297
14818,aucs,AND,39,0.30000000000000004,19,4,88.52459016393442,39.34426229508197,81.08108108108108
14819,aucs,AND,39,0.30000000000000004,20,5,91.80327868852459,39.34426229508197,86.48648648648648
14820,ckm_physicians,AND,39,0.30000000000000004,1,4,90.87136929460581,39.004149377593365,85.03401360544217
14821,ckm_physicians,AND,39,0.30000000000000004,2,7,98.7551867219917,39.004149377593365,97.95918367346938
14822,ckm_physicians,AND,39,0.30000000000000004,3,5,99.1701244813278,39.004149377593365,98.63945578231292
14823,ckm_physicians,AND,39,0.30000000000000004,4,8,99.1701244813278,39.004149377593365,98.63945578231292
14824,ckm_physicians,AND,39,0.30000000000000004,5,6,100.0,39.004149377593365,100.0
14825,ckm_physicians,AND,39,0.30000000000000004,6,7,99.1701244813278,39.004149377593365,98.63945578231292
14826,ckm_physicians,AND,39,0.30000000000000004,7,6,100.0,39.004149377593365,100.0
14827,ckm_physicians,AND,39,0.30000000000000004,8,7,100.0,39.004149377593365,100.0
14828,ckm_physicians,AND,39,0.30000000000000004,9,9,97.5103734439834,39.004149377593365,95.91836734693877
14829,ckm_physicians,AND,39,0.30000000000000004,10,7,100.0,39.004149377593365,100.0
14830,ckm_physicians,AND,39,0.30000000000000004,11,5,93.3609958506224,39.004149377593365,89.11564625850339
14831,ckm_physicians,AND,39,0.30000000000000004,12,6,94.6058091286307,39.004149377593365,91.15646258503399
14832,ckm_physicians,AND,39,0.30000000000000004,13,7,100.0,39.004149377593365,100.0
14833,ckm_physicians,AND,39,0.30000000000000004,14,6,98.7551867219917,39.004149377593365,97.95918367346938
14834,ckm_physicians,AND,39,0.30000000000000004,15,6,99.1701244813278,39.004149377593365,98.63945578231292
14835,ckm_physicians,AND,39,0.30000000000000004,16,7,100.0,39.004149377593365,100.0
14836,ckm_physicians,AND,39,0.30000000000000004,17,6,99.1701244813278,39.004149377593365,98.63945578231292
14837,ckm_physicians,AND,39,0.30000000000000004,18,8,95.0207468879668,39.004149377593365,91.83673469387753
14838,ckm_physicians,AND,39,0.30000000000000004,19,8,99.1701244813278,39.004149377593365,98.63945578231292
14839,ckm_physicians,AND,39,0.30000000000000004,20,4,92.5311203319502,39.004149377593365,87.75510204081633
14840,eu_transportation,AND,39,0.30000000000000004,1,4,60.91127098321343,39.08872901678657,35.8267716535433
14841,eu_transportation,AND,39,0.30000000000000004,2,4,58.27338129496403,39.08872901678657,31.49606299212599
14842,eu_transportation,AND,39,0.30000000000000004,3,4,56.35491606714629,39.08872901678657,28.346456692913396
14843,eu_transportation,AND,39,0.30000000000000004,4,4,60.431654676258994,39.08872901678657,35.039370078740156
14844,eu_transportation,AND,39,0.30000000000000004,5,2,52.51798561151079,39.08872901678657,22.047244094488182
14845,eu_transportation,AND,39,0.30000000000000004,6,4,60.91127098321343,39.08872901678657,35.8267716535433
14846,eu_transportation,AND,39,0.30000000000000004,7,3,63.549160671462836,39.08872901678657,40.15748031496064
14847,eu_transportation,AND,39,0.30000000000000004,8,3,59.95203836930456,39.08872901678657,34.25196850393701
14848,eu_transportation,AND,39,0.30000000000000004,9,3,53.71702637889688,39.08872901678657,24.01574803149606
14849,eu_transportation,AND,39,0.30000000000000004,10,3,60.19184652278178,39.08872901678657,34.645669291338585
14850,eu_transportation,AND,39,0.30000000000000004,11,3,58.752997601918466,39.08872901678657,32.28346456692913
14851,eu_transportation,AND,39,0.30000000000000004,12,4,55.63549160671462,39.08872901678657,27.165354330708652
14852,eu_transportation,AND,39,0.30000000000000004,13,3,55.63549160671462,39.08872901678657,27.165354330708652
14853,eu_transportation,AND,39,0.30000000000000004,14,3,62.829736211031175,39.08872901678657,38.976377952755904
14854,eu_transportation,AND,39,0.30000000000000004,15,3,53.47721822541966,39.08872901678657,23.62204724409448
14855,eu_transportation,AND,39,0.30000000000000004,16,5,62.829736211031175,39.08872901678657,38.976377952755904
14856,eu_transportation,AND,39,0.30000000000000004,17,4,65.46762589928058,39.08872901678657,43.30708661417323
14857,eu_transportation,AND,39,0.30000000000000004,18,4,56.594724220623505,39.08872901678657,28.740157480314966
14858,eu_transportation,AND,39,0.30000000000000004,19,5,64.98800959232614,39.08872901678657,42.519685039370074
14859,eu_transportation,AND,39,0.30000000000000004,20,3,58.033573141486805,39.08872901678657,31.102362204724397
14860,lazega,AND,39,0.30000000000000004,1,2,100.0,39.436619718309856,100.0
14861,lazega,AND,39,0.30000000000000004,2,3,100.0,39.436619718309856,100.0
14862,lazega,AND,39,0.30000000000000004,3,3,100.0,39.436619718309856,100.0
14863,lazega,AND,39,0.30000000000000004,4,3,100.0,39.436619718309856,100.0
14864,lazega,AND,39,0.30000000000000004,5,2,100.0,39.436619718309856,100.0
14865,lazega,AND,39,0.30000000000000004,6,3,100.0,39.436619718309856,100.0
14866,lazega,AND,39,0.30000000000000004,7,3,100.0,39.436619718309856,100.0
14867,lazega,AND,39,0.30000000000000004,8,3,100.0,39.436619718309856,100.0
14868,lazega,AND,39,0.30000000000000004,9,3,100.0,39.436619718309856,100.0
14869,lazega,AND,39,0.30000000000000004,10,3,100.0,39.436619718309856,100.0
14870,lazega,AND,39,0.30000000000000004,11,3,100.0,39.436619718309856,100.0
14871,lazega,AND,39,0.30000000000000004,12,3,100.0,39.436619718309856,100.0
14872,lazega,AND,39,0.30000000000000004,13,3,100.0,39.436619718309856,100.0
14873,lazega,AND,39,0.30000000000000004,14,3,100.0,39.436619718309856,100.0
14874,lazega,AND,39,0.30000000000000004,15,3,100.0,39.436619718309856,100.0
14875,lazega,AND,39,0.30000000000000004,16,3,100.0,39.436619718309856,100.0
14876,lazega,AND,39,0.30000000000000004,17,2,100.0,39.436619718309856,100.0
14877,lazega,AND,39,0.30000000000000004,18,3,100.0,39.436619718309856,100.0
14878,lazega,AND,39,0.30000000000000004,19,4,100.0,39.436619718309856,100.0
14879,lazega,AND,39,0.30000000000000004,20,2,100.0,39.436619718309856,100.0
14880,er2,AND,39,0.30000000000000004,1,5,99.6,39.0,99.34426229508195
14881,er2,AND,39,0.30000000000000004,2,5,99.8,39.0,99.67213114754098
14882,er2,AND,39,0.30000000000000004,3,4,99.6,39.0,99.34426229508195
14883,er2,AND,39,0.30000000000000004,4,4,99.9,39.0,99.83606557377051
14884,er2,AND,39,0.30000000000000004,5,4,99.7,39.0,99.50819672131148
14885,er2,AND,39,0.30000000000000004,6,4,99.5,39.0,99.18032786885246
14886,er2,AND,39,0.30000000000000004,7,5,99.5,39.0,99.18032786885246
14887,er2,AND,39,0.30000000000000004,8,4,99.7,39.0,99.50819672131148
14888,er2,AND,39,0.30000000000000004,9,5,99.6,39.0,99.34426229508195
14889,er2,AND,39,0.30000000000000004,10,4,99.5,39.0,99.18032786885246
14890,er2,AND,39,0.30000000000000004,11,4,99.6,39.0,99.34426229508195
14891,er2,AND,39,0.30000000000000004,12,5,99.4,39.0,99.01639344262297
14892,er2,AND,39,0.30000000000000004,13,4,99.5,39.0,99.18032786885246
14893,er2,AND,39,0.30000000000000004,14,4,99.7,39.0,99.50819672131148
14894,er2,AND,39,0.30000000000000004,15,4,99.6,39.0,99.34426229508195
14895,er2,AND,39,0.30000000000000004,16,5,99.6,39.0,99.34426229508195
14896,er2,AND,39,0.30000000000000004,17,4,99.5,39.0,99.18032786885246
14897,er2,AND,39,0.30000000000000004,18,4,99.8,39.0,99.67213114754098
14898,er2,AND,39,0.30000000000000004,19,4,99.7,39.0,99.50819672131148
14899,er2,AND,39,0.30000000000000004,20,5,99.4,39.0,99.01639344262297
14900,er3,AND,39,0.30000000000000004,1,6,97.89999999999999,39.0,96.55737704918032
14901,er3,AND,39,0.30000000000000004,2,6,98.2,39.0,97.04918032786885
14902,er3,AND,39,0.30000000000000004,3,5,98.0,39.0,96.72131147540983
14903,er3,AND,39,0.30000000000000004,4,5,98.1,39.0,96.88524590163932
14904,er3,AND,39,0.30000000000000004,5,5,97.39999999999999,39.0,95.73770491803278
14905,er3,AND,39,0.30000000000000004,6,6,98.2,39.0,97.04918032786885
14906,er3,AND,39,0.30000000000000004,7,5,97.6,39.0,96.0655737704918
14907,er3,AND,39,0.30000000000000004,8,5,98.4,39.0,97.37704918032789
14908,er3,AND,39,0.30000000000000004,9,6,97.5,39.0,95.90163934426229
14909,er3,AND,39,0.30000000000000004,10,5,97.6,39.0,96.0655737704918
14910,er3,AND,39,0.30000000000000004,11,5,97.3,39.0,95.57377049180327
14911,er3,AND,39,0.30000000000000004,12,5,97.5,39.0,95.90163934426229
14912,er3,AND,39,0.30000000000000004,13,6,97.6,39.0,96.0655737704918
14913,er3,AND,39,0.30000000000000004,14,5,97.6,39.0,96.0655737704918
14914,er3,AND,39,0.30000000000000004,15,6,98.2,39.0,97.04918032786885
14915,er3,AND,39,0.30000000000000004,16,5,98.5,39.0,97.54098360655738
14916,er3,AND,39,0.30000000000000004,17,6,98.2,39.0,97.04918032786885
14917,er3,AND,39,0.30000000000000004,18,7,98.0,39.0,96.72131147540983
14918,er3,AND,39,0.30000000000000004,19,5,97.8,39.0,96.39344262295081
14919,er3,AND,39,0.30000000000000004,20,6,97.6,39.0,96.0655737704918
14920,er5,AND,39,0.30000000000000004,1,6,98.9,39.0,98.19672131147543
14921,er5,AND,39,0.30000000000000004,2,6,98.4,39.0,97.37704918032789
14922,er5,AND,39,0.30000000000000004,3,6,98.8,39.0,98.0327868852459
14923,er5,AND,39,0.30000000000000004,4,6,98.8,39.0,98.0327868852459
14924,er5,AND,39,0.30000000000000004,5,6,98.3,39.0,97.21311475409836
14925,er5,AND,39,0.30000000000000004,6,6,98.2,39.0,97.04918032786885
14926,er5,AND,39,0.30000000000000004,7,7,98.6,39.0,97.70491803278686
14927,er5,AND,39,0.30000000000000004,8,6,98.4,39.0,97.37704918032789
14928,er5,AND,39,0.30000000000000004,9,6,98.6,39.0,97.70491803278686
14929,er5,AND,39,0.30000000000000004,10,6,99.0,39.0,98.36065573770492
14930,er5,AND,39,0.30000000000000004,11,8,98.7,39.0,97.8688524590164
14931,er5,AND,39,0.30000000000000004,12,7,98.5,39.0,97.54098360655738
14932,er5,AND,39,0.30000000000000004,13,6,98.3,39.0,97.21311475409836
14933,er5,AND,39,0.30000000000000004,14,6,98.3,39.0,97.21311475409836
14934,er5,AND,39,0.30000000000000004,15,5,98.2,39.0,97.04918032786885
14935,er5,AND,39,0.30000000000000004,16,6,98.5,39.0,97.54098360655738
14936,er5,AND,39,0.30000000000000004,17,6,98.6,39.0,97.70491803278686
14937,er5,AND,39,0.30000000000000004,18,6,98.6,39.0,97.70491803278686
14938,er5,AND,39,0.30000000000000004,19,6,98.7,39.0,97.8688524590164
14939,er5,AND,39,0.30000000000000004,20,6,99.0,39.0,98.36065573770492
14940,sf2,AND,39,0.30000000000000004,1,4,77.2,39.0,62.62295081967214
14941,sf2,AND,39,0.30000000000000004,2,4,76.8,39.0,61.96721311475409
14942,sf2,AND,39,0.30000000000000004,3,3,78.3,39.0,64.42622950819671
14943,sf2,AND,39,0.30000000000000004,4,3,76.0,39.0,60.65573770491803
14944,sf2,AND,39,0.30000000000000004,5,3,75.8,39.0,60.32786885245901
14945,sf2,AND,39,0.30000000000000004,6,4,75.4,39.0,59.67213114754099
14946,sf2,AND,39,0.30000000000000004,7,4,76.8,39.0,61.96721311475409
14947,sf2,AND,39,0.30000000000000004,8,4,75.5,39.0,59.83606557377049
14948,sf2,AND,39,0.30000000000000004,9,4,77.9,39.0,63.770491803278695
14949,sf2,AND,39,0.30000000000000004,10,4,77.60000000000001,39.0,63.27868852459018
14950,sf2,AND,39,0.30000000000000004,11,4,76.6,39.0,61.639344262295076
14951,sf2,AND,39,0.30000000000000004,12,4,76.2,39.0,60.98360655737706
14952,sf2,AND,39,0.30000000000000004,13,4,78.4,39.0,64.59016393442624
14953,sf2,AND,39,0.30000000000000004,14,4,76.0,39.0,60.65573770491803
14954,sf2,AND,39,0.30000000000000004,15,3,77.4,39.0,62.95081967213115
14955,sf2,AND,39,0.30000000000000004,16,4,77.2,39.0,62.62295081967214
14956,sf2,AND,39,0.30000000000000004,17,5,76.5,39.0,61.47540983606557
14957,sf2,AND,39,0.30000000000000004,18,4,75.9,39.0,60.49180327868853
14958,sf2,AND,39,0.30000000000000004,19,3,78.2,39.0,64.26229508196722
14959,sf2,AND,39,0.30000000000000004,20,3,77.60000000000001,39.0,63.27868852459018
